captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),1,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),3,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),4,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),6,gojek,gojek,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),7,BPJS,bpjs,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),8,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),9,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),10,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),11,Brewers,brewers,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),12,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),13,Nikita Bier,nikita bier,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),14,TREASURE,treasure,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),15,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),16,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),17,el clasico indonesia,el clasico indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),18,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),19,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),20,XL POIN,xl poin,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),21,Nakes,nakes,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),22,Kamis,kamis,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),23,Boston,boston,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),24,Trabzonspor,trabzonspor,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),25,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),26,Arsenal,arsenal,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),27,Vini,vini,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),28,PERTHDOMIIA RADIANT GLOW,perthdomiia radiant glow,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),29,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),30,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),31,Pangandaran,pangandaran,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),32,respect juhoon's rights,respect juhoon's rights,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),33,senada main puzzle,senada main puzzle,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),34,$LESTER,$lester,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),35,FOURTH 1ST SOLO CONCERT,fourth 1st solo concert,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),36,EXO-L,exo-l,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),37,Rabu,rabu,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),38,Pagii,pagii,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),39,Dokter,dokter,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),40,Witness Frame,witness frame,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),41,Yurizal,yurizal,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),42,JUNIORMARKMO HI SUNNYMOON,juniormarkmo hi sunnymoon,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),43,Love Destiny EP4,love destiny ep4,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),44,Perez Hilton,perez hilton,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),45,Nobel,nobel,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),46,Kimpul,kimpul,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),47,Mo Salah,mo salah,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),48,Pascol,pascol,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),49,Madrid,madrid,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),50,Kepa,kepa,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),1,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),3,#makethewaveyoulite,makethewaveyoulite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),4,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),6,gojek,gojek,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),7,BPJS,bpjs,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),8,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),9,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),10,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),11,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),12,Nikita Bier,nikita bier,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),13,chitato & chitato lite,chitato & chitato lite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),14,TREASURE,treasure,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),15,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),16,el clasico indonesia,el clasico indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),17,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),18,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),19,XL POIN,xl poin,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),20,Nakes,nakes,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),21,Arsenal,arsenal,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),22,Trabzonspor,trabzonspor,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),23,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),24,PERTHDOMIIA RADIANT GLOW,perthdomiia radiant glow,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),25,Vini,vini,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),26,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),27,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),28,Pangandaran,pangandaran,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),29,Perez Hilton,perez hilton,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),30,respect juhoon's rights,respect juhoon's rights,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),31,Yurizal,yurizal,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),32,senada main puzzle,senada main puzzle,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),33,Rabu,rabu,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),34,EXO-L,exo-l,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),35,$LESTER,$lester,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),36,Love Destiny EP4,love destiny ep4,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),37,spiderman with nn ac,spiderman with nn ac,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),38,FOURTH 1ST SOLO CONCERT,fourth 1st solo concert,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),39,Dokter,dokter,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),40,Anda Menang Kami Senang,anda menang kami senang,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),41,JUNIORMARKMO HI SUNNYMOON,juniormarkmo hi sunnymoon,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),42,Kimpul,kimpul,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),43,Nobel,nobel,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),44,Mo Salah,mo salah,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),45,Onana,onana,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),46,Pascol,pascol,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),47,Kepa,kepa,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),48,KEONHO ENTHRALLS CANADA,keonho enthralls canada,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),49,XL SECEPAT ITU,xl secepat itu,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 22:40:52 GMT+0000 (Coordinated Universal Time),50,CLOVER SHOW ON HAPPENING STAGE,clover show on happening stage,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),1,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),3,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),4,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),6,Gojek,gojek,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),7,BPJS,bpjs,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),8,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),9,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),10,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),11,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),12,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),13,TREASURE,treasure,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Wed Aug 05 2026 21:48:44 GMT+0000 (Coordinated Universal Time),14,L1485 ALWAYS,l1485 always,,,,,,
