captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),10,bergerak percepat konsolidasi,bergerak percepat konsolidasi,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),11,BEM UI,bem ui,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),12,Pagiii,pagiii,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),13,Indonesia,indonesia,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),14,jaga nkri bersama,jaga nkri bersama,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),15,Fatimah,fatimah,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),16,kopdes merah putih,kopdes merah putih,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),17,empati membantu saudara,empati membantu saudara,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),18,ntt bangkit lebih kuat,ntt bangkit lebih kuat,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),19,Rabu,rabu,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),20,rayakan di natasha,rayakan di natasha,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),21,CONGRATULATIONS JIN,congratulations jin,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),22,DONT SAY YOU LOVE ME 1B,dont say you love me 1b,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),23,Gulai,gulai,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),24,nanineona prempaody x spidey,nanineona prempaody x spidey,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),25,NCT 127 Highlight Medley,nct 127 highlight medley,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),26,Mahasiswa,mahasiswa,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),27,Alphard,alphard,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),28,Love Destiny EP6,love destiny ep6,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),29,TFO YOURTUBER FITTING,tfo yourtuber fitting,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),30,81 RI,81 ri,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),31,Marissa Anita,marissa anita,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),32,Best K-Pop,best k-pop,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),33,HARIT GOLDEN CHAPTER 27,harit golden chapter 27,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),34,Morninggg,morninggg,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),35,Dikta,dikta,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),36,jaidee 3rd sunshine,jaidee 3rd sunshine,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),37,Makmur,makmur,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),38,$SOLCAT,$solcat,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),39,Juggling Competition,juggling competition,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),40,Top 5,top 5,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),41,Immersive Screen,immersive screen,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),42,PPPK,pppk,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),43,Mathilde,mathilde,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),44,VMAs,vmas,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),45,FC Seoul,fc seoul,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),46,The Grim Lover Q25,the grim lover q25,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),47,manila digger,manila digger,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),48,DUANG GO ROUND DAY2,duang go round day2,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),49,Pancatera,pancatera,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Wed Aug 19 2026 00:21:25 GMT+0000 (Coordinated Universal Time),50,AQUA TV,aqua tv,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),1,#MrKillSeriesEP7,mrkillseriesep7,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),2,#FirstYearOutsideTheLines,firstyearoutsidethelines,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),3,#ì½ë¥´í°ì¤ì½ì´_ì¼ì£¼ëì_ì¶íí´,ì½ë¥´í°ì¤ì½ì´_ì¼ì£¼ë ì_ì¶íí´,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),4,#CORTIS,cortis,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),5,#KopiKenanganxNCTHAECHAN,kopikenanganxncthaechan,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),6,Tolak Provokasi,tolak provokasi,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),7,100 ANSEM,100 ansem,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),8,PERTHSANTA UNVEILING XPENG,perthsanta unveiling xpeng,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),9,Klinik Medis Desa,klinik medis desa,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),10,bergerak percepat konsolidasi,bergerak percepat konsolidasi,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),11,BEM UI,bem ui,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),12,Indonesia,indonesia,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),13,jaga nkri bersama,jaga nkri bersama,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),14,Fatimah,fatimah,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),15,$ANSEM,$ansem,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),16,kopdes merah putih,kopdes merah putih,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),17,empati membantu saudara,empati membantu saudara,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),18,ntt bangkit lebih kuat,ntt bangkit lebih kuat,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),19,rayakan di natasha,rayakan di natasha,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),20,CONGRATULATIONS JIN,congratulations jin,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),21,10 YEARS WITH NCT DREAM JISUNG,10 years with nct dream jisung,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),22,DONT SAY YOU LOVE ME 1B,dont say you love me 1b,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),23,nanineona prempaody x spidey,nanineona prempaody x spidey,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),24,NCT 127 Highlight Medley,nct 127 highlight medley,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),25,Rabu,rabu,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),26,Pagiii,pagiii,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),27,HARIT GOLDEN CHAPTER 27,harit golden chapter 27,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),28,81 RI,81 ri,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),29,Love Destiny EP6,love destiny ep6,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),30,Alphard,alphard,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),31,Mahasiswa,mahasiswa,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),32,TFO YOURTUBER FITTING,tfo yourtuber fitting,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),33,Makmur,makmur,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),34,Top 5,top 5,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),35,jaidee 3rd sunshine,jaidee 3rd sunshine,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),36,Mathilde,mathilde,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),37,Best K-Pop,best k-pop,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),38,Marissa Anita,marissa anita,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),39,Dikta,dikta,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),40,The Grim Lover Q25,the grim lover q25,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),41,FC Seoul,fc seoul,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),42,manila digger,manila digger,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),43,DUANG GO ROUND DAY2,duang go round day2,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),44,Pancatera,pancatera,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),45,$SOLCAT,$solcat,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),46,Selasa,selasa,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),47,TTP BE WINNER,ttp be winner,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),48,VMAs,vmas,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),49,127 Million Miles,127 million miles,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 23:30:39 GMT+0000 (Coordinated Universal Time),50,Kaye,kaye,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),1,#MrKillSeriesEP7,mrkillseriesep7,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),2,#FirstYearOutsideTheLines,firstyearoutsidethelines,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),3,#ì½ë¥´í°ì¤ì½ì´_ì¼ì£¼ëì_ì¶íí´,ì½ë¥´í°ì¤ì½ì´_ì¼ì£¼ë ì_ì¶íí´,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),4,#CORTIS,cortis,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),5,#KopiKenanganxNCTHAECHAN,kopikenanganxncthaechan,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),6,Tolak Provokasi,tolak provokasi,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),7,PERTHSANTA UNVEILING XPENG,perthsanta unveiling xpeng,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),8,Klinik Medis Desa,klinik medis desa,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),9,bergerak percepat konsolidasi,bergerak percepat konsolidasi,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),10,BEM UI,bem ui,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),11,Indonesia,indonesia,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),12,jaga nkri bersama,jaga nkri bersama,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),13,bangkit lebih kuat,bangkit lebih kuat,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),14,100 ANSEM,100 ansem,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),15,Fatimah,fatimah,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),16,kopdes merah putih,kopdes merah putih,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),17,empati membantu saudara,empati membantu saudara,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),18,rayakan di natasha,rayakan di natasha,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),19,CONGRATULATIONS JIN,congratulations jin,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),20,DONT SAY YOU LOVE ME 1B,dont say you love me 1b,,,,,,
2026-08-19T07:59:34.728990+00:00,20260819-075934,https://trends24.in/indonesia/,Tue Aug 18 2026 22:39:32 GMT+0000 (Coordinated Universal Time),21,nanineona prempaody x spidey,nanineona prempaody x spidey,,,,,,
