captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),42,Jakarta,jakarta,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),43,Innalillahi Wainailahi Rojiun,innalillahi wainailahi rojiun,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),44,Pop Off The Retro,pop off the retro,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),45,FAST RECOVERY FOR ARNO,fast recovery for arno,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),46,Ruben Onsu,ruben onsu,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),47,BE MY PLAYER TWO EP6,be my player two ep6,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),48,CONGRATS SEA ENTLEAD 2026,congrats sea entlead 2026,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),49,Puffins,puffins,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:56:06 GMT+0000 (Coordinated Universal Time),50,NUNEW AT LSA26,nunew at lsa26,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),1,Kalimantan,kalimantan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),2,Bamus Betawi,bamus betawi,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),3,Jumat,jumat,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),4,#idnmovie,idnmovie,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),5,mark lee,mark lee,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),6,#JimmyLevel32ndUnlocked,jimmylevel32ndunlocked,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),7,kemampuan mro mandiri,kemampuan mro mandiri,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),8,kesejahteraan guru indonesia,kesejahteraan guru indonesia,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),9,#digitalantikemiskinan,digitalantikemiskinan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),10,#JUMAVVA,jumavva,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),11,#ENHYPEN_11thComebackDDAY,enhypen_11thcomebackdday,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),12,Pati,pati,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),13,Bang Eki Pitung,bang eki pitung,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),14,CRACK THE CASE WITH DEWTEE,crack the case with dewtee,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),15,desa duda timur,desa duda timur,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),16,WELCOME TO BLOODY PARADISE,welcome to bloody paradise,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),17,Magic Lover Worship,magic lover worship,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),18,gibran peduli ntt,gibran peduli ntt,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),19,RUU Perampasan Aset,ruu perampasan aset,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),20,HUG E LHEE Q2,hug e lhee q2,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),21,Hyundai,hyundai,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),22,PONDPHUWIN SET TO LAUNCH,pondphuwin set to launch,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),23,Pagiii,pagiii,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),24,LENA AT FIRST FRAME PREMIERE,lena at first frame premiere,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),25,jarum,jarum,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),26,Selamat Hari Juang Polri,selamat hari juang polri,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),27,rakyat butuh damai,rakyat butuh damai,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),28,Sarapan,sarapan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),29,Jakarta,jakarta,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),30,JASPER TELL ME YOUR WISH,jasper tell me your wish,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),31,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),32,D-3 NCT 127 BLINGY,d-3 nct 127 blingy,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),33,LING SPARKLE ORM LESASHA,ling sparkle orm lesasha,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),34,MILKLOVE AUTHENTICALLY ICONIC,milklove authentically iconic,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),35,Trade $PIPEDOG,trade $pipedog,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),36,Trade $AEON,trade $aeon,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),37,Terimakasih Bapak Presiden,terimakasih bapak presiden,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),38,Fatimah,fatimah,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),39,Morninggg,morninggg,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),40,3CE EST LIVE,3ce est live,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),41,ON AIR WITH DJ JAEMIN,on air with dj jaemin,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),42,Who in TXT,who in txt,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),43,Unhan,unhan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),44,Innalillahi,innalillahi,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),45,BE MY PLAYER TWO EP6,be my player two ep6,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),46,Pop Off The Retro,pop off the retro,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),47,FAST RECOVERY FOR ARNO,fast recovery for arno,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),48,CONGRATS SEA ENTLEAD 2026,congrats sea entlead 2026,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),49,PERMPOON DEBUT SINGLE,permpoon debut single,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 03:04:05 GMT+0000 (Coordinated Universal Time),50,Spurs,spurs,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),1,Kalimantan,kalimantan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),2,Bamus Betawi,bamus betawi,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),3,Jumat,jumat,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),4,#idnmovie,idnmovie,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),5,kemampuan mro mandiri,kemampuan mro mandiri,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),6,#JUMAVVA,jumavva,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),7,kesejahteraan guru indonesia,kesejahteraan guru indonesia,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),8,#digitalantikemiskinan,digitalantikemiskinan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),9,#10YearsWithRENJUN,10yearswithrenjun,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),10,Pagii,pagii,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),11,#ë¦¬ì¤24ë²ì§¸ìì¼ì¶íí´,ë¦¬ì¤24ë²ì§¸ìì¼ì¶íí´,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),12,crack the case with dewtee,crack the case with dewtee,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),13,desa duda timur,desa duda timur,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),14,Magic Lover Worship,magic lover worship,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),15,gibran peduli ntt,gibran peduli ntt,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),16,Pati,pati,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),17,WELCOME TO BLOODY PARADISE,welcome to bloody paradise,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),18,LENA AT FIRST FRAME PREMIERE,lena at first frame premiere,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),19,Hyundai,hyundai,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),20,jarum,jarum,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),21,Selamat Hari Juang Polri,selamat hari juang polri,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),22,rakyat butuh damai,rakyat butuh damai,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),23,Sarapan,sarapan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),24,JASPER TELL ME YOUR WISH,jasper tell me your wish,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),25,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),26,D-3 NCT 127 BLINGY,d-3 nct 127 blingy,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),27,LING SPARKLE ORM LESASHA,ling sparkle orm lesasha,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),28,Trade $PIPEDOG,trade $pipedog,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),29,MILKLOVE AUTHENTICALLY ICONIC,milklove authentically iconic,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),30,MARK LEE,mark lee,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),31,Innalillahi,innalillahi,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),32,Morningg,morningg,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),33,Fatimah,fatimah,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),34,Trade $AEON,trade $aeon,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),35,RUU Perampasan Aset,ruu perampasan aset,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),36,3CE EST LIVE,3ce est live,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),37,Ya Allah,ya allah,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),38,Who in TXT,who in txt,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),39,ON AIR WITH DJ JAEMIN,on air with dj jaemin,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),40,UNHAN,unhan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),41,Turut,turut,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),42,BE MY PLAYER TWO EP6,be my player two ep6,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),43,FAST RECOVERY FOR ARNO,fast recovery for arno,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),44,CONGRATS SEA ENTLEAD 2026,congrats sea entlead 2026,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),45,Pop Off The Retro,pop off the retro,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),46,Staf,staf,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),47,Ibu Fatmawati,ibu fatmawati,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),48,NUNEW AT LSA26,nunew at lsa26,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),49,Ruben Onsu,ruben onsu,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 02:12:53 GMT+0000 (Coordinated Universal Time),50,HAPPY LEO DAY,happy leo day,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 01:21:20 GMT+0000 (Coordinated Universal Time),1,Kalimantan,kalimantan,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 01:21:20 GMT+0000 (Coordinated Universal Time),2,#idnmovie,idnmovie,,,,,,
2026-08-21T16:36:43.147849+00:00,20260821-163643,https://trends24.in/indonesia/,Fri Aug 21 2026 01:21:20 GMT+0000 (Coordinated Universal Time),3,Jumat,jumat,,,,,,
